C	epsilon	target_system	training_systems
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.15	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_short	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_orbitrap_plasma	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
