C	epsilon	target_system	training_systems
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	1.5	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	1.5	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	1.5	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_old	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	Eawag_XBridgeC18	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
